time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:10:21.559223,-0.018064927528950392,0.004846947929771425,0.0,-1.395886699346249,-0.002301947398188725,0.0,1.4036082936410086,0.04539363260384837,0.0,-0.007727093392771778,-0.046929119957504095,0.0,1.55273187851577,0.005173614079208496,0.0,6.566658843354389e-07,0.00035369706907774096,0.0,,,,,,
2024-08-03 22:10:21.568592,-0.018316196997309575,0.004845981335196569,0.0,-1.3960131022391404,-0.0022829689165387544,0.0,1.4047573699864948,0.045374506363578065,0.0,-0.008749365479173044,-0.046942987775428595,0.0,1.5524805718761296,0.0051725220342610295,0.0,6.048560399207759e-07,0.0003538397793180219,0.0,,,,,,
2024-08-03 22:10:21.579231,-0.018567466460859272,0.004845021305026575,0.0,-1.3961395051229013,-0.00226398130633217,0.0,1.4059064463338427,0.045355381984253575,0.0,-0.009771637568015024,-0.046956857130759956,0.0,1.552229265245856,0.005171439357163039,0.0,5.556822921803928e-07,0.0003539888780658279,0.0,,,,,,
2024-08-03 22:10:21.588750,-0.018818735919536422,0.004844067831854381,0.0,-1.3962659079975628,-0.0022449845951678735,0.0,1.4070555226831098,0.045336259525656654,0.0,-0.010793909659082779,-0.046970728067410344,0.0,1.5519779586249456,0.005170366041075642,0.0,5.08645990215939e-07,0.0003541443579161852,0.0,,,,,,
2024-08-03 22:10:21.599011,-0.018813896324372692,0.004844068074007884,0.0,-1.3962681519015845,-0.0022439008582074466,0.0,1.4071008579405078,0.045335258044793145,0.0,-0.010840880922486917,-0.04697123584212084,0.0,1.5519831290416573,0.00517041701645839,0.0,7.810611490910446e-07,0.0003541105238801393,0.0,,,,,,
2024-08-03 22:10:21.608897,-0.019065436211494813,0.004843230907225567,0.0,-1.3963856822397245,-0.0022246994701453325,0.0,1.4082392571018536,0.045315854931785096,0.0,-0.011861334141119784,-0.046984911649403334,0.0,1.551731552173826,0.005169434113488685,0.0,6.975416972920812e-07,0.00035428967202358113,0.0,,,,,,
2024-08-03 22:10:21.619211,-0.01931697611956551,0.004842374349060349,0.0,-1.3965032125411463,-0.0022054613616977418,0.0,1.4093776562764768,0.04529646509720206,0.0,-0.012881787365253139,-0.046998592597269746,0.0,1.5514799753274744,0.005168472691634468,0.0,9.508925558066039e-07,0.0003544500410533197,0.0,,,,,,
2024-08-03 22:10:21.628915,-0.019568516025632476,0.004841521296728342,0.0,-1.3966207428319526,-0.0021862126393587386,0.0,1.4105160554546856,0.04527707884773802,0.0,-0.013902240591510129,-0.04701227539269417,0.0,1.551228398491479,0.005167521623950086,0.0,8.667866069345109e-07,0.00035461488213622393,0.0,,,,,,
2024-08-03 22:10:21.638985,-0.019820055927042723,0.004840674345089718,0.0,-1.3967382731139188,-0.002166955077537694,0.0,1.4116544546354435,0.045257695147191995,0.0,-0.014922693819856114,-0.04702596005208563,0.0,1.5509768216647748,0.00516657984893866,0.0,7.948606031149552e-07,0.000354785968275431,0.0,,,,,,
2024-08-03 22:10:21.649262,-0.020071595823415223,0.004839833822871146,0.0,-1.396855803387172,-0.00214768880218934,0.0,1.4127928538186794,0.045238313925002965,0.0,-0.015943147050320405,-0.04703964665132786,0.0,1.5507252448473032,0.0051656473053199115,0.0,7.315605161650751e-07,0.00035496339683238664,0.0,,,,,,
2024-08-03 22:10:21.658816,-0.020323135714655827,0.004838999772215059,0.0,-1.396973333651755,-0.0021284138560281165,0.0,1.4139312530044421,0.04521893523025823,0.0,-0.01696360028292787,-0.04705333524590385,0.0,1.550473668039067,0.005164723996744915,0.0,6.74058463268068e-07,0.00035514715108490467,0.0,,,,,,
2024-08-03 22:10:21.669134,-0.020574675600714798,0.004838172194034816,0.0,-1.3970908639076798,-0.0021091302510060717,0.0,1.4150696521927841,0.0451995591136743,0.0,-0.01798405351769894,-0.047067025881519134,0.0,1.5502220912400606,0.0051638099207224845,0.0,6.205444353923895e-07,0.00035533721556175665,0.0,,,,,,
2024-08-03 22:10:21.679125,-0.020826215481557497,0.0048373510719515265,0.0,-1.397208394155007,-0.0020898380514178614,0.0,1.4162080513837259,0.045180185598273116,0.0,-0.01900450675463361,-0.047080718580018936,0.0,1.5499705144503029,0.005162905091009708,0.0,5.699691350002922e-07,0.00035553357016764823,0.0,,,,,,
2024-08-03 22:10:21.690364,-0.021077755357141292,0.004836536410655194,0.0,-1.3973259243937528,-0.0020705372676445306,0.0,1.4173464505773632,0.04516081477803618,0.0,-0.020024959993780733,-0.04709441340334733,0.0,1.549718937669768,0.0051620094849368905,0.0,5.21778414253049e-07,0.00035573621566124944,0.0,,,,,,
2024-08-03 22:10:21.699366,-0.021329295227426215,0.004835728202693358,0.0,-1.397443454623908,-0.002051227894107997,0.0,1.4184848497737406,0.04514144669756946,0.0,-0.021045413235166954,-0.04710811039209844,0.0,1.5494673608984488,0.005161123093613086,0.0,4.7574854367127273e-07,0.00035594514268737004,0.0,,,,,,
2024-08-03 22:10:21.709062,-0.021324463442918606,0.004835723034148758,0.0,-1.3974455047751275,-0.0020501483412590886,0.0,1.418529990219083,0.04514044603286103,0.0,-0.021092521863560698,-0.04710861361422739,0.0,1.5494725220683225,0.00516117022512975,0.0,7.145752878301437e-07,0.00035591742091075533,0.0,,,,,,
2024-08-03 22:10:21.719261,-0.021551116111197643,0.004835114945590437,0.0,-1.3975424563852552,-0.002032553883922231,0.0,1.4195440383557152,0.04512273149345767,0.0,-0.022009228862609476,-0.04712075092683673,0.0,1.5492458363316244,0.0051604691288463815,0.0,9.994368452836966e-07,0.0003561205934763897,0.0,,,,,,
2024-08-03 22:10:21.728931,-0.021777768804196462,0.004834483007165279,0.0,-1.3976394079720407,-0.0020149360809939834,0.0,1.4205580865087954,0.04510503340148439,0.0,-0.022925935865841574,-0.04713289237854313,0.0,1.5490191506080029,0.005159781108714537,0.0,9.166314747233173e-07,0.00035630913036991535,0.0,,,,,,
2024-08-03 22:10:21.739258,-0.022004421497170412,0.004833851787635793,0.0,-1.3977363595515724,-0.0019973111701185185,0.0,1.4215721346665102,0.04508733997418947,0.0,-0.02384264287117599,-0.04714503581939408,0.0,1.5487924648913376,0.005159099883340205,0.0,8.448924804227431e-07,0.00035650104664276816,0.0,,,,,,
2024-08-03 22:10:21.749088,-0.022231074186655597,0.004833225040902747,0.0,-1.397833311124632,-0.0019796796431177078,0.0,1.422586182826973,0.04506964926450609,0.0,-0.024759349878276993,-0.04715718106602618,0.0,1.5485657791815637,0.005158425712059965,0.0,7.817622558192738e-07,0.0003566981781851766,0.0,,,,,,
2024-08-03 22:10:21.759472,-0.022457726871935257,0.004832603299366986,0.0,-1.3979302626911039,-0.0019620415287104555,0.0,1.4236002309900622,0.04505196118187382,0.0,-0.02567605688735597,-0.0471693282586981,0.0,1.548339093479015,0.0051577587640540355,0.0,7.248303743878637e-07,0.00035690050369811474,0.0,,,,,,
2024-08-03 22:10:21.768949,-0.02268437955286462,0.004831986686124212,0.0,-1.3980272142509473,-0.0019443967863843805,0.0,1.424614279155799,0.045034275746903774,0.0,-0.026592763898496408,-0.047181477482193986,0.0,1.5481124077837896,0.0051570991414249924,0.0,6.723028453947677e-07,0.0003571079081027091,0.0,,,,,,
2024-08-03 22:10:21.779199,-0.022911032229400163,0.004831375222876977,0.0,-1.3981241658041685,-0.001926745419526272,0.0,1.4256283273242207,0.045016592996617366,0.0,-0.027509470911734724,-0.04719362878039118,0.0,1.5478857220959155,0.005156446869067628,0.0,6.230068292367719e-07,0.0003573203512100354,0.0,,,,,,
2024-08-03 22:10:21.788840,-0.02313768490151613,0.00483076891042032,0.0,-1.3982211173507773,-0.0019090874413558584,0.0,1.4266423754953648,0.04499891296828086,0.0,-0.02842617792710378,-0.04720578218480379,0.0,1.5476590364153937,0.005155801950866778,0.0,5.762317831781161e-07,0.0003575378182394573,0.0,,,,,,
2024-08-03 22:10:21.799470,-0.023364337569196536,0.004830167745578748,0.0,-1.3983180688907895,-0.001891422867336049,0.0,1.4276564236692648,0.04498123569779509,0.0,-0.029342884944626668,-0.047217937724387954,0.0,1.547432350742226,0.005155164385623517,0.0,5.315872373401476e-07,0.0003577603006341512,0.0,,,,,,
2024-08-03 22:10:21.809002,-0.023359510999378053,0.004830158705513725,0.0,-1.3983199592439826,-0.001890350680910027,0.0,1.4277014039019447,0.044980233424842794,0.0,-0.029390103390573685,-0.047218434890836485,0.0,1.5474375059458536,0.005155203856208124,0.0,7.995027173635094e-07,0.0003577448350383949,0.0,,,,,,
2024-08-03 22:10:21.819743,-0.023609067407122986,0.004829619475762493,0.0,-1.398418701813705,-0.0018707162199726856,0.0,1.4288075582688293,0.044960525467285045,0.0,-0.030397075479968727,-0.047231639238678985,0.0,1.5471879132777993,0.0051545948617350516,0.0,7.13303500710083e-07,0.00035800504257221246,0.0,,,,,,
2024-08-03 22:10:21.828753,-0.023858623847456073,0.004829048454357951,0.0,-1.3985174443660238,-0.001851064355635669,0.0,1.4299137126592205,0.0449408410167275,0.0,-0.031404047574119964,-0.04724484832227635,0.0,1.5469383206208862,0.005153997008303537,0.0,1.011781748161411e-06,0.0003582510959421305,0.0,,,,,,
2024-08-03 22:10:21.839494,-0.02410818028813999,0.004828477868112004,0.0,-1.3986161869114342,-0.0018314055825551945,0.0,1.4310198670552285,0.044921162183370576,0.0,-0.0324110196699241,-0.04725805903856771,0.0,1.5466887279711017,0.005153406285787771,0.0,9.207734814609125e-07,0.0003585039381746786,0.0,,,,,,
2024-08-03 22:10:21.849005,-0.024357736724418544,0.004827912452651133,0.0,-1.3987149294494932,-0.0018117394605758723,0.0,1.4321260214550957,0.044901487209225203,0.0,-0.03341799176815119,-0.04727127216223933,0.0,1.5464391353294582,0.005152823703380084,0.0,8.425068358519638e-07,0.0003587635185289856,0.0,,,,,,
2024-08-03 22:10:21.859482,-0.024607293155446186,0.00482735302844439,0.0,-1.3988136719799742,-0.001792065757539468,0.0,1.4332321758587128,0.04488181598531809,0.0,-0.034424963869134295,-0.0472844880282327,0.0,1.5461895426964336,0.0051522497398100095,0.0,7.738615313002128e-07,0.0003590293520549458,0.0,,,,,,
2024-08-03 22:10:21.868686,-0.02485684958104528,0.004826799749092217,0.0,-1.3989124145028533,-0.0017723844565060484,0.0,1.4343383302661312,0.04486214856227334,0.0,-0.035431935972996875,-0.04729770675724547,0.0,1.5459399500721647,0.005151684533678538,0.0,7.119996450200006e-07,0.00035930126669869375,0.0,,,,,,
2024-08-03 22:10:21.879220,-0.02510640600120162,0.004826252610491113,0.0,-1.3990111570182033,-0.001752695632983776,0.0,1.4354444846774115,0.044842485005578754,0.0,-0.036438908079786,-0.04731092840303221,0.0,1.5456903574566718,0.005151128104061881,0.0,6.549394022670185e-07,0.00035957920631607626,0.0,,,,,,
2024-08-03 22:10:21.889869,-0.025355962415901878,0.0048257116045816294,0.0,-1.3991098995259186,-0.0017329991670034682,0.0,1.436550639092605,0.044822825358473754,0.0,-0.0374458801896127,-0.04732415307293243,0.0,1.5454407648500057,0.0051505804997523524,0.0,6.014643822993548e-07,0.00035986292048137023,0.0,,,,,,
2024-08-03 22:10:21.899011,-0.025605518825116746,0.004825176740551594,0.0,-1.3992086420261003,-0.0017132951664086667,0.0,1.4376567935117546,0.04480316966702059,0.0,-0.038452852302445883,-0.04733738073835262,0.0,1.5451911722521094,0.0051500416650035845,0.0,5.509038061290994e-07,0.0003601526271627747,0.0,,,,,,
2024-08-03 22:10:21.909414,-0.02560069693359157,0.004825159350601065,0.0,-1.3992103542542151,-0.0017122258495794289,0.0,1.437701595681431,0.0448021704459599,0.0,-0.03850019018567341,-0.04733787443077882,0.0,1.5451963223306349,0.005150078794674459,0.0,8.216080225054156e-07,0.0003601397396678619,0.0,,,,,,
2024-08-03 22:10:21.919697,-0.025852780708179424,0.004824755710159244,0.0,-1.3993014078681039,-0.001692109887085584,0.0,1.4388078052317734,0.0447820467184874,0.0,-0.03951488925552482,-0.04735104457320984,0.0,1.5449442020612434,0.005149641397368354,0.0,7.345651793499997e-07,0.0003604429848887221,0.0,,,,,,
2024-08-03 22:10:21.929732,-0.02610486452097671,0.004824314478316532,0.0,-1.399392461473585,-0.0016719855159619931,0.0,1.439914014810526,0.044761951401983836,0.0,-0.04052958832995124,-0.047364219281368025,0.0,1.5446920817982583,0.005149210406510593,0.0,1.0363848890193594e-06,0.00036073440988526823,0.0,,,,,,
2024-08-03 22:10:21.939464,-0.026356948335238606,0.004823872393268812,0.0,-1.399483515073675,-0.0016518557533002727,0.0,1.4410202243958752,0.044741862682772165,0.0,-0.04154428740592486,-0.047377395527681186,0.0,1.5444399615411175,0.005148785260463749,0.0,9.589574894164343e-07,0.00036103391103077575,0.0,,,,,,
2024-08-03 22:10:21.949707,-0.026609032145187506,0.004823435218838602,0.0,-1.3995745686668604,-0.0016317190859015335,0.0,1.4421264339857212,0.044721778459540444,0.0,-0.04255898648458967,-0.047390574456136175,0.0,1.5441878412918308,0.005148367966777749,0.0,8.749187641043932e-07,0.00036134055717355635,0.0,,,,,,
2024-08-03 22:10:21.959195,-0.026861115949742498,0.00482300401966822,0.0,-1.3996656222527022,-0.0016115750736378945,0.0,1.44323264357992,0.044701698589236206,0.0,-0.0435736855664004,-0.04740375652486899,0.0,1.543935721051139,0.005147959267299703,0.0,8.015728685251133e-07,0.0003616535825065382,0.0,,,,,,
2024-08-03 22:10:21.969347,-0.027113199748614036,0.004822579109955564,0.0,-1.3997566758310727,-0.001591423539424814,0.0,1.444338853178392,0.04468162297986332,0.0,-0.044588384651398805,-0.04741694178970127,0.0,1.5436836008192367,0.005147559401138907,0.0,7.359327707234797e-07,0.00036197296530253486,0.0,,,,,,
2024-08-03 22:10:21.978926,-0.027365283541775476,0.0048221604160974,0.0,-1.399847729402082,-0.001571264696026572,0.0,1.4454450627813138,0.04466155183272327,0.0,-0.045603083739724326,-0.047430130360060684,0.0,1.5434314805961629,0.005147168320936958,0.0,6.757916120037066e-07,0.0003622986095988775,0.0,,,,,,
2024-08-03 22:10:21.989134,-0.02761736732924369,0.004821747951303349,0.0,-1.3999387829656829,-0.0015510984422503686,0.0,1.4465512723887226,0.04464148517270845,0.0,-0.046617782831458676,-0.04744332233109686,0.0,1.5431793603819512,0.0051467861037840755,0.0,6.197536208674137e-07,0.00036263027338482787,0.0,,,,,,
2024-08-03 22:10:21.999506,-0.02786945111102046,0.004821341696389398,0.0,-1.4000298365219244,-0.0015309248337749583,0.0,1.447657482000679,0.04462142306031323,0.0,-0.047632481926635606,-0.04745651773815719,0.0,1.542927240176592,0.005146412736469524,0.0,5.670334273233379e-07,0.000362967947289843,0.0,,,,,,
2024-08-03 22:10:22.009130,-0.027864632787801824,0.004821318742132088,0.0,-1.4000313663837154,-0.001529859711230827,0.0,1.4477021024248629,0.04462042495114877,0.0,-0.04767993894130562,-0.0474570072719861,0.0,1.542932386622451,0.005146446209782045,0.0,8.390727881391058e-07,0.0003629608115316126,0.0,,,,,,
2024-08-03 22:10:22.019477,-0.028117204873008284,0.004821056228546809,0.0,-1.4001138147109733,-0.0015094209540021373,0.0,1.4487992976774624,0.044600046495641275,0.0,-0.04869421523848505,-0.04747003797704796,0.0,1.5426797780623165,0.00514618589007017,0.0,7.510920898567974e-07,0.0003633056455338351,0.0,,,,,,
2024-08-03 22:10:22.029035,-0.02836977700169463,0.004820750713570159,0.0,-1.4001962630387392,-0.001488982704531286,0.0,1.4498964929632416,0.0445797012188031,0.0,-0.04970849154019774,-0.047483073209730435,0.0,1.5424271695042684,0.005145927659252069,0.0,1.075223691415772e-06,0.000363640370865107,0.0,,,,,,
2024-08-03 22:10:22.039369,-0.028622349132955804,0.004820443095874846,0.0,-1.4002787113626807,-0.0014685406387378894,0.0,1.4509936882565677,0.044559363491145226,0.0,-0.050722767843420336,-0.0474961099476179,0.0,1.5421745609508264,0.00514567402845463,0.0,9.957039877050988e-07,0.00036398404754816845,0.0,,,,,,
2024-08-03 22:10:22.048906,-0.028874921259049557,0.004820141126240379,0.0,-1.400361159681158,-0.0014480931102599606,0.0,1.452090883555317,0.044539031189613984,0.0,-0.05173704415003666,-0.0475091500801311,0.0,1.5419219524060424,0.005145429067360668,0.0,9.068238178144838e-07,0.00036433423102015874,0.0,,,,,,
2024-08-03 22:10:22.059557,-0.029127493376222446,0.0048198485315843346,0.0,-1.400443607995428,-0.0014276413744288654,0.0,1.45318807886013,0.04451870494927164,0.0,-0.05275132046173603,-0.04752219528682594,0.0,1.5416693438736635,0.005145196506497993,0.0,8.294046818235756e-07,0.0003646879149499021,0.0,,,,,,
2024-08-03 22:10:22.070114,-0.029380065487174534,0.004819562603465841,0.0,-1.400526056302488,-0.0014071824285022837,0.0,1.4542852741699202,0.04449838368677249,0.0,-0.05376559677739401,-0.047535244449339764,0.0,1.5414167353506025,0.0051449732637156,0.0,7.604534806304741e-07,0.0003650470109874981,0.0,,,,,,
2024-08-03 22:10:22.079298,-0.029632637592289512,0.004819282946713149,0.0,-1.4006085046024743,-0.0013867164085909546,0.0,1.4553824694847126,0.04447806742698896,0.0,-0.05477987309685517,-0.04754829741029135,0.0,1.5411641268364304,0.005144758911878725,0.0,6.976249729007122e-07,0.00036541191398656346,0.0,,,,,,
2024-08-03 22:10:22.089379,-0.029885209691655312,0.004819009462089405,0.0,-1.400690952895436,-0.0013662433634372376,0.0,1.456479664804534,0.04445775619598636,0.0,-0.05579414942008931,-0.047561354143683045,0.0,1.5409115183310442,0.00514455334343691,0.0,6.393813798410974e-07,0.0003657827306991863,0.0,,,,,,
2024-08-03 22:10:22.101094,-0.030137781785290585,0.004818742121894099,0.0,-1.4007734011813964,-0.001345763317857479,0.0,1.457576860129417,0.044437450026623415,0.0,-0.05680842574711509,-0.04757441466368461,0.0,1.540658909834412,0.0051443565302188654,0.0,5.848341553260639e-07,0.00036615948186184515,0.0,,,,,,
2024-08-03 22:10:22.109579,-0.030132965834559933,0.004818714019244741,0.0,-1.400774745885484,-0.001344702299411676,0.0,1.457621296581455,0.044436452829868876,0.0,-0.05685600065369378,-0.04757490009735872,0.0,1.5406640542203958,0.005144386385645136,0.0,8.594147669072072e-07,0.0003661581771923035,0.0,,,,,,
2024-08-03 22:10:22.120214,-0.03038582086980135,0.004818597452413696,0.0,-1.4008485257446608,-0.0013239623123807774,0.0,1.4587086992985236,0.04441584094459088,0.0,-0.05786913964638174,-0.047587788436939116,0.0,1.5404111627173576,0.0051443084337185595,0.0,7.704469560110283e-07,0.0003665382862750692,0.0,,,,,,
2024-08-03 22:10:22.129233,-0.030638675954291372,0.004818432012369588,0.0,-1.4009223056133633,-0.0013032318524939005,0.0,1.459796102053482,0.04439526695034763,0.0,-0.058882278643326735,-0.04760068103035072,0.0,1.5401582712115953,0.00514422775763345,0.0,6.687920555137339e-07,0.00036691037319028447,0.0,,,,,,
2024-08-03 22:10:22.139762,-0.03089153104266007,0.00481826307541747,0.0,-1.4009960854798729,-0.001282499196734058,0.0,1.460883504816727,0.044374701241504236,0.0,-0.05989541764147166,-0.047613574822392944,0.0,1.53990537970898,0.005144150226802382,0.0,1.0358978359548132e-06,0.0003672927443538745,0.0,,,,,,
2024-08-03 22:10:22.149129,-0.031144386127197166,0.004818098343900207,0.0,-1.4010698653406102,-0.0012617607695171828,0.0,1.461970907585484,0.04435414104600468,0.0,-0.06090855664264527,-0.04762647164120819,0.0,1.539652488213373,0.005144079706951117,0.0,9.414605770530216e-07,0.0003676828345784409,0.0,,,,,,
2024-08-03 22:10:22.159915,-0.0313972412063972,0.004817939314274337,0.0,-1.401143645194831,-0.0012410158274667005,0.0,1.4630583103595969,0.044333586205088864,0.0,-0.06192169564755012,-0.047639372188174815,0.0,1.5393995967259997,0.00514401741620787,0.0,8.593403775236652e-07,0.0003680793413354975,0.0,,,,,,
